0.543701133486504,0.543701133486499,0.543701133486504
0.543847782781334,0.543847782781331,0.543847782781334
0.54399443207888,0.543994432078877,0.54399443207888
0.544141081379132,0.544141081379128,0.544141081379132
0.544287730682081,0.544287730682077,0.544287730682081
0.544434379987719,0.544434379987716,0.544434379987719
0.54458102929604,0.544581029296038,0.54458102929604
0.544727678607036,0.544727678607034,0.544727678607036
0.544874327920699,0.544874327920697,0.544874327920699
0.545020977237023,0.545020977237014,0.545020977237023
0.545167626555996,0.545167626555987,0.545167626555996
0.545314275877609,0.545314275877598,0.545314275877609
0.545460925201858,0.545460925201848,0.545460925201858
0.545607574528736,0.545607574528722,0.545607574528736
0.545754223858231,0.545754223858213,0.545754223858231
0.545900873190335,0.545900873190318,0.545900873190335
0.546047522525042,0.546047522525024,0.546047522525042
0.546194171862345,0.546194171862327,0.546194171862345
0.546340821202236,0.546340821202218,0.546340821202236
0.546487470544706,0.546487470544689,0.546487470544706
0.546634119889749,0.546634119889734,0.546634119889749
0.546780769237362,0.546780769237348,0.546780769237362
0.546927418587529,0.546927418587515,0.546927418587529
0.547074067940244,0.547074067940231,0.547074067940244
0.547220717295501,0.547220717295492,0.547220717295501
0.547367366653295,0.547367366653288,0.547367366653295
0.547514016013619,0.54751401601361,0.547514016013619
0.54766066537646,0.547660665376454,0.54766066537646
0.547807314741814,0.547807314741805,0.547807314741814
0.547953964109672,0.547953964109664,0.547953964109672
0.54810061348003,0.548100613480018,0.54810061348003
0.548247262852873,0.548247262852865,0.548247262852873
0.5483939122282,0.548393912228191,0.5483939122282
0.548540561606004,0.548540561605995,0.548540561606004
0.548687210986277,0.548687210986265,0.548687210986277
0.548833860369005,0.548833860368996,0.548833860369005
0.548980509754187,0.548980509754182,0.548980509754187
0.549127159141818,0.549127159141812,0.549127159141818
0.549273808531884,0.54927380853188,0.549273808531884
0.549420457924384,0.549420457924381,0.549420457924384
0.549567107319306,0.549567107319305,0.549567107319306
0.549713756716647,0.549713756716646,0.549713756716647
0.549860406116397,0.549860406116398,0.549860406116397
0.55000705551855,0.550007055518552,0.55000705551855
0.550153704923102,0.550153704923104,0.550153704923102
0.550300354330039,0.550300354330041,0.550300354330039
0.550447003739359,0.550447003739357,0.550447003739359
0.550593653151052,0.550593653151049,0.550593653151052
0.550740302565113,0.550740302565111,0.550740302565113
0.550886951981534,0.550886951981535,0.550886951981534
0.551033601400308,0.551033601400312,0.551033601400308
0.551180250821427,0.551180250821431,0.551180250821427
0.551326900244891,0.551326900244891,0.551326900244891
0.551473549670682,0.551473549670684,0.551473549670682
0.551620199098799,0.551620199098799,0.551620199098799
0.551766848529236,0.551766848529236,0.551766848529236
0.551913497961984,0.551913497961982,0.551913497961984
0.552060147397035,0.552060147397032,0.552060147397035
0.552206796834385,0.552206796834382,0.552206796834385
0.552353446274028,0.552353446274025,0.552353446274028
0.552500095715953,0.55250009571595,0.552500095715953
0.552646745160156,0.552646745160152,0.552646745160156
0.552793394606631,0.552793394606625,0.552793394606631
0.552940044055362,0.552940044055366,0.552940044055362
0.553086693506359,0.553086693506363,0.553086693506359
0.553233342959607,0.553233342959609,0.553233342959607
0.553379992415097,0.553379992415099,0.553379992415097
0.553526641872825,0.553526641872827,0.553526641872825
0.553673291332784,0.553673291332784,0.553673291332784
0.553819940794965,0.553819940794967,0.553819940794965
0.553966590259365,0.553966590259367,0.553966590259365
0.554113239725976,0.554113239725973,0.554113239725976
0.554259889194792,0.554259889194783,0.554259889194792
0.554406538665806,0.554406538665794,0.554406538665806
0.554553188139007,0.554553188138999,0.554553188139007
0.554699837614392,0.554699837614387,0.554699837614392
0.55484648709196,0.554846487091955,0.55484648709196
0.554993136571697,0.554993136571694,0.554993136571697
0.555139786053598,0.5551397860536,0.555139786053598
0.55528643553766,0.555286435537661,0.55528643553766
0.555433085023874,0.555433085023875,0.555433085023874
0.555579734512236,0.555579734512237,0.555579734512236
0.555726384002737,0.555726384002736,0.555726384002737
0.55587303349537,0.555873033495369,0.55587303349537
0.55601968299013,0.556019682990131,0.55601968299013
0.556166332487011,0.556166332487013,0.556166332487011
0.556312981986003,0.556312981986007,0.556312981986003
0.556459631487106,0.556459631487111,0.556459631487106
0.556606280990311,0.556606280990314,0.556606280990311
0.556752930495612,0.556752930495615,0.556752930495612
0.556899580003001,0.556899580003004,0.556899580003001
0.557046229512475,0.557046229512478,0.557046229512475
0.557192879024026,0.557192879024028,0.557192879024026
0.557339528537649,0.557339528537645,0.557339528537649
0.557486178053332,0.557486178053331,0.557486178053332
0.557632827571077,0.557632827571075,0.557632827571077
0.557779477090876,0.557779477090873,0.557779477090876
0.557926126612718,0.557926126612717,0.557926126612718
0.5580727761366,0.558072776136601,0.5580727761366
0.558219425662516,0.558219425662519,0.558219425662516
0.558366075190463,0.558366075190463,0.558366075190463
0.558512724720431,0.558512724720429,0.558512724720431
0.558659374252415,0.558659374252411,0.558659374252415
0.55880602378641,0.558806023786403,0.55880602378641
0.55895267332241,0.558952673322403,0.55895267332241
0.559099322860405,0.559099322860404,0.559099322860405
0.559245972400396,0.559245972400393,0.559245972400396
0.559392621942374,0.559392621942367,0.559392621942374
0.559539271486331,0.559539271486321,0.559539271486331
0.559685921032264,0.55968592103225,0.559685921032264
0.55983257058016,0.55983257058015,0.55983257058016
0.559979220130021,0.559979220130012,0.559979220130021
0.560125869681842,0.56012586968183,0.560125869681842
0.560272519235614,0.560272519235603,0.560272519235614
0.56041916879133,0.560419168791317,0.56041916879133
0.56056581834899,0.560565818348976,0.56056581834899
0.560712467908583,0.560712467908567,0.560712467908583
0.560859117470102,0.560859117470083,0.560859117470102
0.56100576703354,0.561005767033523,0.56100576703354
0.561152416598899,0.56115241659888,0.561152416598899
0.561299066166167,0.561299066166151,0.561299066166167
0.561445715735342,0.561445715735329,0.561445715735342
0.561592365306417,0.561592365306402,0.561592365306417
0.561739014879386,0.561739014879373,0.561739014879386
0.561885664454244,0.561885664454231,0.561885664454244
0.562032314030983,0.562032314030973,0.562032314030983
0.562178963609596,0.562178963609589,0.562178963609596
0.562325613190088,0.562325613190078,0.562325613190088
0.562472262772444,0.562472262772434,0.562472262772444
0.562618912356662,0.56261891235665,0.562618912356662
0.56276556194273,0.56276556194272,0.56276556194273
0.562912211530649,0.562912211530637,0.562912211530649
0.563058861120413,0.563058861120396,0.563058861120413
0.563205510712017,0.563205510712002,0.563205510712017
0.563352160305453,0.563352160305439,0.563352160305453
0.563498809900718,0.563498809900703,0.563498809900718
0.563645459497804,0.563645459497787,0.563645459497804
0.563792109096707,0.563792109096688,0.563792109096707
0.56393875869742,0.563938758697404,0.56393875869742
0.564085408299941,0.564085408299928,0.564085408299941
0.564232057904262,0.564232057904248,0.564232057904262
0.564378707510382,0.564378707510367,0.564378707510382
0.564525357118294,0.564525357118273,0.564525357118294
0.564672006727983,0.564672006727967,0.564672006727983
0.564818656339454,0.56481865633944,0.564818656339454
0.5649653059527,0.564965305952687,0.5649653059527
0.565111955567718,0.565111955567702,0.565111955567718
0.565258605184498,0.565258605184479,0.565258605184498
0.565405254803035,0.565405254803019,0.565405254803035
0.565551904423329,0.565551904423308,0.565551904423329
0.565698554045369,0.56569855404535,0.565698554045369
0.565845203669154,0.565845203669135,0.565845203669154
0.565991853294675,0.565991853294657,0.565991853294675
0.566138502921927,0.56613850292191,0.566138502921927
0.566285152550906,0.566285152550891,0.566285152550906
0.566431802181609,0.566431802181595,0.566431802181609
0.566578451814031,0.566578451814013,0.566578451814031
0.566725101448165,0.566725101448147,0.566725101448165
0.566871751084004,0.566871751083987,0.566871751084004
0.567018400721546,0.567018400721529,0.567018400721546
0.567165050360783,0.567165050360765,0.567165050360783
0.567311700001714,0.567311700001695,0.567311700001714
0.567458349644331,0.567458349644309,0.567458349644331
0.567604999288633,0.567604999288609,0.567604999288633
0.56775164893461,0.567751648934583,0.56775164893461
0.567898298582259,0.567898298582232,0.567898298582259
0.568044948231575,0.568044948231549,0.568044948231575
0.568191597882552,0.568191597882523,0.568191597882552
0.568338247535183,0.568338247535155,0.568338247535183
0.56848489718947,0.568484897189443,0.56848489718947
0.568631546845402,0.568631546845375,0.568631546845402
0.568778196502973,0.568778196502949,0.568778196502973
0.568924846162185,0.568924846162159,0.568924846162185
0.569071495823029,0.569071495823006,0.569071495823029
0.569218145485503,0.569218145485478,0.569218145485503
0.569364795149598,0.569364795149572,0.569364795149598
0.569511444815315,0.569511444815284,0.569511444815315
0.569658094482636,0.569658094482609,0.569658094482636
0.569804744151571,0.569804744151548,0.569804744151571
0.569951393822108,0.569951393822088,0.569951393822108
0.570098043494242,0.570098043494227,0.570098043494242
0.570244693167969,0.570244693167958,0.570244693167969
0.570391342843292,0.570391342843281,0.570391342843292
0.570537992520195,0.570537992520188,0.570537992520195
0.570684642198681,0.570684642198673,0.570684642198681
0.570831291878742,0.570831291878736,0.570831291878742
0.570977941560372,0.570977941560369,0.570977941560372
0.571124591243568,0.571124591243564,0.571124591243568
0.571271240928328,0.571271240928322,0.571271240928328
0.57141789061464,0.571417890614641,0.57141789061464
0.571564540302505,0.571564540302507,0.571564540302505
0.571711189991919,0.571711189991921,0.571711189991919
0.571857839682879,0.57185783968288,0.571857839682879
0.572004489375376,0.572004489375376,0.572004489375376
0.572151139069405,0.572151139069405,0.572151139069405
0.572297788764966,0.572297788764966,0.572297788764966
0.572444438462049,0.572444438462049,0.572444438462049
0.572591088160658,0.572591088160654,0.572591088160658
0.572737737860776,0.572737737860772,0.572737737860776
0.572884387562411,0.572884387562402,0.572884387562411
0.573031037265549,0.573031037265541,0.573031037265549
0.57317768697019,0.573177686970179,0.57317768697019
0.573324336676328,0.573324336676317,0.573324336676328
0.573470986383958,0.573470986383946,0.573470986383958
0.573617636093078,0.573617636093063,0.573617636093078
0.573764285803682,0.573764285803668,0.573764285803682
0.573910935515769,0.573910935515756,0.573910935515769
0.574057585229332,0.574057585229316,0.574057585229332
0.574204234944366,0.574204234944349,0.574204234944366
0.574350884660861,0.57435088466085,0.574350884660861
0.574497534378821,0.574497534378807,0.574497534378821
0.574644184098239,0.574644184098226,0.574644184098239
0.574790833819113,0.5747908338191,0.574790833819113
0.574937483541434,0.574937483541421,0.574937483541434
0.575084133265204,0.575084133265187,0.575084133265204
0.575230782990414,0.575230782990393,0.575230782990414
0.575377432717056,0.575377432717037,0.575377432717056
0.575524082445131,0.575524082445116,0.575524082445131
0.57567073217464,0.575670732174627,0.57567073217464
0.575817381905572,0.575817381905556,0.575817381905572
0.575964031637921,0.575964031637905,0.575964031637921
0.576110681371685,0.576110681371671,0.576110681371685
0.57625733110686,0.576257331106847,0.57625733110686
0.576403980843445,0.576403980843428,0.576403980843445
0.576550630581434,0.576550630581414,0.576550630581434
0.576697280320817,0.5766972803208,0.576697280320817
0.576843930061597,0.576843930061582,0.576843930061597
0.576990579803766,0.576990579803752,0.576990579803766
0.577137229547321,0.577137229547307,0.577137229547321
0.577283879292258,0.577283879292244,0.577283879292258
0.577430529038572,0.577430529038563,0.577430529038572
0.57757717878626,0.577577178786255,0.57757717878626
0.57772382853532,0.57772382853532,0.57772382853532
0.577870478285752,0.577870478285748,0.577870478285752
0.578017128037537,0.578017128037538,0.578017128037537
0.578163777790681,0.578163777790682,0.578163777790681
0.578310427545178,0.578310427545179,0.578310427545178
0.578457077301024,0.578457077301026,0.578457077301024
0.578603727058219,0.578603727058222,0.578603727058219
0.578750376816757,0.578750376816759,0.578750376816757
0.578897026576634,0.578897026576635,0.578897026576634
0.579043676337842,0.579043676337839,0.579043676337842
0.579190326100379,0.579190326100376,0.579190326100379
0.579336975864243,0.579336975864244,0.579336975864243
0.57948362562943,0.57948362562943,0.57948362562943
0.579630275395936,0.579630275395933,0.579630275395936
0.579776925163754,0.579776925163753,0.579776925163754
0.579923574932881,0.57992357493288,0.579923574932881
0.580070224703315,0.580070224703313,0.580070224703315
0.580216874475056,0.580216874475051,0.580216874475056
0.580363524248094,0.580363524248086,0.580363524248094
0.580510174022424,0.580510174022415,0.580510174022424
0.58065682379805,0.580656823798039,0.58065682379805
0.580803473574958,0.58080347357495,0.580803473574958
0.580950123353149,0.580950123353144,0.580950123353149
0.58109677313262,0.581096773132614,0.58109677313262
0.581243422913368,0.58124342291336,0.581243422913368
0.581390072695384,0.581390072695375,0.581390072695384
0.581536722478669,0.581536722478663,0.581536722478669
0.58168337226322,0.581683372263216,0.58168337226322
0.581830022049031,0.581830022049026,0.581830022049031
0.581976671836099,0.581976671836098,0.581976671836099
0.582123321624421,0.58212332162442,0.582123321624421
0.582269971413992,0.582269971413992,0.582269971413992
0.582416621204808,0.582416621204807,0.582416621204808
0.582563270996866,0.582563270996863,0.582563270996866
0.582709920790166,0.582709920790159,0.582709920790166
0.582856570584698,0.582856570584692,0.582856570584698
0.58300322038046,0.583003220380454,0.58300322038046
0.583149870177448,0.583149870177443,0.583149870177448
0.583296519975657,0.583296519975654,0.583296519975657
0.583443169775094,0.583443169775088,0.583443169775094
0.583589819575747,0.583589819575738,0.583589819575747
0.583736469377607,0.583736469377598,0.583736469377607
0.583883119180678,0.583883119180667,0.583883119180678
0.584029768984955,0.584029768984946,0.584029768984955
0.584176418790434,0.584176418790424,0.584176418790434
0.584323068597111,0.5843230685971,0.584323068597111
0.584469718404984,0.584469718404972,0.584469718404984
0.584616368214048,0.584616368214038,0.584616368214048
0.5847630180243,0.584763018024291,0.5847630180243
0.584909667835735,0.584909667835731,0.584909667835735
0.58505631764835,0.585056317648348,0.58505631764835
0.585202967462143,0.585202967462145,0.585202967462143
0.58534961727711,0.585349617277111,0.58534961727711
0.585496267093243,0.585496267093251,0.585496267093243
0.585642916910549,0.585642916910556,0.585642916910549
0.585789566729017,0.585789566729023,0.585789566729017
0.585936216548648,0.585936216548652,0.585936216548648
0.586082866369434,0.586082866369436,0.586082866369434
0.586229516191368,0.586229516191375,0.586229516191368
0.586376166014453,0.586376166014459,0.586376166014453
0.586522815838685,0.586522815838694,0.586522815838685
0.586669465664058,0.586669465664068,0.586669465664058
0.586816115490573,0.586816115490582,0.586816115490573
0.586962765318226,0.58696276531823,0.586962765318226
0.587109415147008,0.587109415147012,0.587109415147008
0.587256064976919,0.587256064976925,0.587256064976919
0.587402714807959,0.587402714807967,0.587402714807959
0.58754936464012,0.587549364640126,0.58754936464012
0.587696014473401,0.587696014473405,0.587696014473401
0.587842664307799,0.587842664307801,0.587842664307799
0.587989314143308,0.587989314143314,0.587989314143308
0.588135963979926,0.588135963979933,0.588135963979926
0.58828261381765,0.588282613817658,0.58828261381765
0.588429263656476,0.588429263656485,0.588429263656476
0.5885759134964,0.588575913496413,0.5885759134964
0.588722563337423,0.588722563337435,0.588722563337423
0.588869213179537,0.588869213179548,0.588869213179537
0.589015863022741,0.589015863022754,0.589015863022741
0.589162512867036,0.589162512867045,0.589162512867036
0.589309162712407,0.589309162712421,0.589309162712407
0.589455812558859,0.589455812558873,0.589455812558859
0.589602462406391,0.589602462406403,0.589602462406391
0.589749112254995,0.589749112255009,0.589749112254995
0.589895762104669,0.589895762104682,0.589895762104669
0.590042411955412,0.590042411955424,0.590042411955412
0.590189061807219,0.590189061807232,0.590189061807219
0.590335711660087,0.590335711660103,0.590335711660087
0.590482361514011,0.590482361514027,0.590482361514011
0.590629011368991,0.590629011369005,0.590629011368991
0.590775661225024,0.590775661225036,0.590775661225024
0.590922311082106,0.590922311082117,0.590922311082106
0.591068960940229,0.591068960940242,0.591068960940229
0.591215610799395,0.59121561079941,0.591215610799395
0.591362260659602,0.591362260659619,0.591362260659602
0.591508910520845,0.591508910520861,0.591508910520845
0.591655560383117,0.591655560383138,0.591655560383117
0.591802210246424,0.591802210246443,0.591802210246424
0.591948860110757,0.591948860110775,0.591948860110757
0.592095509976116,0.592095509976129,0.592095509976116
0.592242159842494,0.592242159842509,0.592242159842494
0.592388809709886,0.592388809709906,0.592388809709886
0.592535459578297,0.592535459578314,0.592535459578297
0.592682109447717,0.592682109447734,0.592682109447717
0.592828759318145,0.592828759318164,0.592828759318145
0.592975409189581,0.592975409189598,0.592975409189581
0.593122059062016,0.593122059062035,0.593122059062016
0.593268708935455,0.593268708935473,0.593268708935455
0.59341535880989,0.593415358809908,0.59341535880989
0.593562008685316,0.593562008685337,0.593562008685316
0.593708658561733,0.593708658561753,0.593708658561733
0.59385530843914,0.59385530843916,0.59385530843914
0.594001958317535,0.594001958317551,0.594001958317535
0.594148608196911,0.594148608196925,0.594148608196911
0.594295258077264,0.594295258077279,0.594295258077264
0.594441907958591,0.594441907958609,0.594441907958591
0.59458855784089,0.594588557840912,0.59458855784089
0.594735207724162,0.594735207724187,0.594735207724162
0.594881857608405,0.594881857608429,0.594881857608405
0.595028507493608,0.595028507493633,0.595028507493608
0.595175157379773,0.595175157379797,0.595175157379773
0.595321807266895,0.595321807266921,0.595321807266895
0.595468457154976,0.595468457155,0.595468457154976
0.595615107044011,0.595615107044033,0.595615107044011
0.59576175693399,0.595761756934022,0.59576175693399
0.595908406824927,0.595908406824955,0.595908406824927
0.5960550567168,0.596055056716832,0.5960550567168
0.596201706609618,0.596201706609651,0.596201706609618
0.596348356503376,0.596348356503408,0.596348356503376
0.59649500639807,0.596495006398099,0.59649500639807
0.596641656293697,0.596641656293727,0.596641656293697
0.596788306190255,0.596788306190287,0.596788306190255
0.596934956087743,0.596934956087773,0.596934956087743
0.597081605986158,0.597081605986183,0.597081605986158
0.597228255885491,0.59722825588552,0.597228255885491
0.597374905785746,0.597374905785771,0.597374905785746
0.597521555686921,0.597521555686941,0.597521555686921
0.597668205589006,0.597668205589027,0.597668205589006
0.597814855492005,0.597814855492026,0.597814855492005
0.597961505395911,0.597961505395935,0.597961505395911
0.598108155300722,0.598108155300749,0.598108155300722
0.598254805206438,0.598254805206465,0.598254805206438
0.598401455113054,0.598401455113082,0.598401455113054
0.598548105020573,0.598548105020599,0.598548105020573
0.598694754928982,0.598694754929011,0.598694754928982
0.598841404838287,0.598841404838316,0.598841404838287
0.598988054748482,0.598988054748509,0.598988054748482
0.599134704659562,0.599134704659592,0.599134704659562
0.599281354571529,0.599281354571562,0.599281354571529
0.59942800448438,0.599428004484409,0.59942800448438
0.599574654398111,0.599574654398135,0.599574654398111
0.59972130431272,0.599721304312738,0.59972130431272
0.599867954228202,0.599867954228218,0.599867954228202
0.600014604144554,0.600014604144572,0.600014604144554
0.600161254061777,0.60016125406179,0.600161254061777
0.600307903979866,0.600307903979879,0.600307903979866
0.600454553898824,0.600454553898834,0.600454553898824
0.600601203818636,0.600601203818651,0.600601203818636
0.600747853739311,0.600747853739325,0.600747853739311
0.600894503660843,0.600894503660855,0.600894503660843
0.601041153583235,0.60104115358324,0.601041153583235
0.601187803506472,0.60118780350648,0.601187803506472
0.601334453430554,0.601334453430564,0.601334453430554
0.601481103355489,0.601481103355494,0.601481103355489
0.601627753281264,0.601627753281269,0.601627753281264
0.60177440320788,0.601774403207885,0.60177440320788
0.601921053135335,0.601921053135338,0.601921053135335
0.602067703063624,0.60206770306363,0.602067703063624
0.602214352992747,0.602214352992754,0.602214352992747
0.602361002922701,0.602361002922709,0.602361002922701
0.602507652853485,0.602507652853495,0.602507652853485
0.602654302785095,0.602654302785111,0.602654302785095
0.602800952717534,0.602800952717548,0.602800952717534
0.60294760265079,0.602947602650805,0.60294760265079
0.603094252584868,0.603094252584882,0.603094252584868
0.603240902519762,0.603240902519773,0.603240902519762
0.603387552455469,0.603387552455483,0.603387552455469
0.603534202391989,0.603534202392001,0.603534202391989
0.603680852329319,0.603680852329331,0.603680852329319
0.60382750226746,0.603827502267467,0.60382750226746
0.603974152206401,0.603974152206408,0.603974152206401
0.604120802146143,0.604120802146153,0.604120802146143
0.60426745208669,0.604267452086696,0.60426745208669
0.604414102028032,0.60441410202804,0.604414102028032
0.604560751970168,0.604560751970177,0.604560751970168
0.604707401913098,0.604707401913108,0.604707401913098
0.604854051856819,0.604854051856828,0.604854051856819
0.605000701801327,0.605000701801334,0.605000701801327
0.605147351746623,0.605147351746629,0.605147351746623
0.605294001692697,0.605294001692707,0.605294001692697
0.605440651639554,0.605440651639566,0.605440651639554
0.605587301587191,0.605587301587204,0.605587301587191
0.605733951535607,0.605733951535615,0.605733951535607
0.605880601484794,0.605880601484799,0.605880601484794
0.606027251434753,0.606027251434763,0.606027251434753
0.606173901385482,0.606173901385493,0.606173901385482
0.606320551336974,0.606320551336988,0.606320551336974
0.606467201289239,0.60646720128925,0.606467201289239
0.606613851242263,0.606613851242274,0.606613851242263
0.606760501196046,0.606760501196059,0.606760501196046
0.606907151150588,0.6069071511506,0.606907151150588
0.607053801105891,0.607053801105898,0.607053801105891
0.607200451061944,0.607200451061953,0.607200451061944
0.607347101018751,0.607347101018756,0.607347101018751
0.607493750976306,0.607493750976309,0.607493750976306
0.607640400934609,0.607640400934611,0.607640400934609
0.607787050893653,0.607787050893657,0.607787050893653
0.607933700853443,0.607933700853447,0.607933700853443
0.60808035081397,0.608080350813977,0.60808035081397
0.60822700077524,0.608227000775245,0.60822700077524
0.608373650737244,0.608373650737249,0.608373650737244
0.608520300699979,0.608520300699987,0.608520300699979
0.608666950663448,0.608666950663456,0.608666950663448
0.608813600627646,0.608813600627655,0.608813600627646
0.608960250592572,0.608960250592581,0.608960250592572
0.609106900558225,0.609106900558235,0.609106900558225
0.609253550524598,0.609253550524608,0.609253550524598
0.609400200491692,0.609400200491701,0.609400200491692
0.609546850459504,0.609546850459517,0.609546850459504
0.609693500428034,0.609693500428049,0.609693500428034
0.609840150397279,0.609840150397292,0.609840150397279
0.609986800367235,0.609986800367249,0.609986800367235
0.610133450337901,0.610133450337917,0.610133450337901
0.610280100309273,0.610280100309293,0.610280100309273
0.610426750281353,0.610426750281371,0.610426750281353
0.610573400254138,0.610573400254152,0.610573400254138
0.610720050227623,0.610720050227638,0.610720050227623
0.610866700201809,0.610866700201822,0.610866700201809
0.611013350176692,0.611013350176702,0.611013350176692
0.611160000152267,0.61116000015228,0.611160000152267
0.611306650128541,0.611306650128551,0.611306650128541
0.611453300105503,0.611453300105517,0.611453300105503
0.611599950083156,0.611599950083171,0.611599950083156
0.611746600061497,0.611746600061513,0.611746600061497
0.611893250040525,0.611893250040542,0.611893250040525
0.612039900020235,0.61203990002025,0.612039900020235
0.612186550000622,0.612186550000639,0.612186550000622
0.612333199981692,0.612333199981711,0.612333199981692
0.612479849963442,0.612479849963457,0.612479849963442
0.612626499945865,0.612626499945877,0.612626499945865
0.61277314992896,0.612773149928971,0.61277314992896
0.612919799912726,0.612919799912738,0.612919799912726
0.613066449897163,0.613066449897172,0.613066449897163
0.61321309988227,0.613213099882276,0.61321309988227
0.613359749868041,0.613359749868045,0.613359749868041
0.613506399854477,0.613506399854481,0.613506399854477
0.613653049841568,0.613653049841573,0.613653049841568
0.61379969982932,0.613799699829327,0.61379969982932
0.613946349817729,0.613946349817739,0.613946349817729
0.614092999806794,0.614092999806804,0.614092999806794
0.614239649796516,0.614239649796524,0.614239649796516
0.614386299786888,0.614386299786894,0.614386299786888
0.61453294977791,0.614532949777915,0.61453294977791
0.614679599769579,0.614679599769582,0.614679599769579
0.614826249761895,0.614826249761895,0.614826249761895
0.614972899754853,0.614972899754853,0.614972899754853
0.615119549748455,0.615119549748453,0.615119549748455
0.615266199742696,0.615266199742693,0.615266199742696
0.615412849737572,0.615412849737573,0.615412849737572
0.615559499733089,0.615559499733087,0.615559499733089
0.61570614972924,0.61570614972924,0.61570614972924
0.615852799726023,0.615852799726025,0.615852799726023
0.615999449723434,0.615999449723438,0.615999449723434
0.616146099721479,0.616146099721477,0.616146099721479
0.616292749720149,0.616292749720147,0.616292749720149
0.616439399719443,0.61643939971944,0.616439399719443
0.61658604971936,0.616586049719356,0.61658604971936
0.616732699719895,0.61673269971989,0.616732699719895
0.616879349721051,0.616879349721043,0.616879349721051
0.617025999722823,0.617025999722817,0.617025999722823
0.617172649725215,0.617172649725207,0.617172649725215
0.617319299728219,0.617319299728212,0.617319299728219
0.617465949731834,0.617465949731828,0.617465949731834
0.617612599736059,0.617612599736056,0.617612599736059
0.617759249740895,0.617759249740889,0.617759249740895
0.61790589974634,0.617905899746329,0.61790589974634
0.61805254975239,0.618052549752376,0.61805254975239
0.618199199759041,0.618199199759024,0.618199199759041
0.618345849766293,0.618345849766277,0.618345849766293
0.618492499774143,0.61849249977413,0.618492499774143
0.618639149782591,0.61863914978258,0.618639149782591
0.618785799791633,0.618785799791624,0.618785799791633
0.61893244980127,0.618932449801258,0.61893244980127
0.619079099811501,0.619079099811488,0.619079099811501
0.619225749822325,0.619225749822311,0.619225749822325
0.619372399833736,0.619372399833719,0.619372399833736
0.619519049845732,0.619519049845715,0.619519049845732
0.619665699858316,0.619665699858301,0.619665699858316
0.619812349871482,0.619812349871467,0.619812349871482
0.619958999885231,0.619958999885219,0.619958999885231
0.620105649899562,0.62010564989955,0.620105649899562
0.620252299914468,0.620252299914458,0.620252299914468
0.620398949929952,0.620398949929943,0.620398949929952
0.620545599946008,0.620545599946002,0.620545599946008
0.620692249962642,0.620692249962632,0.620692249962642
0.620838899979849,0.620838899979837,0.620838899979849
0.620985549997623,0.620985549997613,0.620985549997623
0.621132200015968,0.621132200015954,0.621132200015968
0.621278850034877,0.621278850034864,0.621278850034877
0.62142550005435,0.621425500054341,0.62142550005435
0.621572150074385,0.621572150074379,0.621572150074385
0.621718800094982,0.621718800094979,0.621718800094982
0.621865450116139,0.62186545011614,0.621865450116139
0.622012100137853,0.622012100137858,0.622012100137853
0.622158750160127,0.622158750160129,0.622158750160127
0.622305400182956,0.622305400182955,0.622305400182956
0.62245205020634,0.622452050206336,0.62245205020634
0.622598700230273,0.622598700230268,0.622598700230273
0.622745350254757,0.622745350254751,0.622745350254757
0.622892000279789,0.622892000279779,0.622892000279789
0.623038650305369,0.623038650305359,0.623038650305369
0.623185300331493,0.623185300331484,0.623185300331493
0.623331950358162,0.623331950358152,0.623331950358162
0.623478600385373,0.623478600385361,0.623478600385373
0.62362525041312,0.623625250413111,0.62362525041312
0.623771900441413,0.623771900441401,0.623771900441413
0.62391855047024,0.623918550470228,0.62391855047024
0.624065200499601,0.624065200499587,0.624065200499601
0.624211850529497,0.624211850529481,0.624211850529497
0.624358500559927,0.624358500559913,0.624358500559927
0.624505150590887,0.624505150590872,0.624505150590887
0.624651800622372,0.624651800622359,0.624651800622372
0.624798450654385,0.624798450654374,0.624798450654385
0.624945100686927,0.624945100686916,0.624945100686927
0.625091750719993,0.625091750719982,0.625091750719993
0.625238400753582,0.62523840075357,0.625238400753582
0.625385050787694,0.625385050787679,0.625385050787694
0.625531700822321,0.625531700822309,0.625531700822321
0.625678350857474,0.625678350857461,0.625678350857474
0.625825000893136,0.625825000893125,0.625825000893136
0.625971650929315,0.625971650929304,0.625971650929315
0.626118300966006,0.626118300965995,0.626118300966006
0.626264951003213,0.626264951003202,0.626264951003213
0.626411601040929,0.62641160104092,0.626411601040929
0.626558251079156,0.626558251079147,0.626558251079156
0.626704901117887,0.626704901117881,0.626704901117887
0.626851551157128,0.626851551157122,0.626851551157128
0.62699820119687,0.626998201196863,0.62699820119687
0.627144851237117,0.627144851237111,0.627144851237117
0.627291501277868,0.627291501277858,0.627291501277868
0.627438151319119,0.627438151319107,0.627438151319119
0.627584801360866,0.627584801360854,0.627584801360866
0.627731451403108,0.627731451403101,0.627731451403108
0.627878101445851,0.627878101445841,0.627878101445851
0.628024751489087,0.628024751489075,0.628024751489087
0.628171401532813,0.628171401532803,0.628171401532813
0.628318051577028,0.628318051577021,0.628318051577028
0.628464701621736,0.62846470162173,0.628464701621736
0.628611351666936,0.628611351666927,0.628611351666936
0.628758001712617,0.628758001712611,0.628758001712617
0.628904651758788,0.628904651758778,0.628904651758788
0.629051301805443,0.629051301805431,0.629051301805443
